atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2015-01-27,2015-01-29,0,40.15,40.15,40.2,39.5,40.35,22139470,885534386,39.9979939,35.13787,35.13787,35.18163,34.56901,35.3129,25297486,35.00484,0.02949
2015-01-26,2015-01-28,0,39,38.95,39,38.6,40,12414047,486001490,39.14931932,34.13143,34.08767,34.13143,33.78136,35.00659,14184810,34.26211,0.02228
2015-01-23,2015-01-27,0,38.15,38.15,38.2,37.25,38.95,21677528,826211674,38.11374037,33.38754,33.38754,33.4313,32.59989,34.08767,24769652,33.3558,0.00793
2015-01-22,2015-01-26,0,37.85,37.75,37.8,36.7,38,16340389,611885940,37.44622848,33.12499,33.03747,33.08123,32.11855,33.25626,18671213,32.77162,0.03557
2015-01-21,2015-01-23,0,36.55,36.55,36.7,35.6,37.15,16004952,585898780,36.60734378,31.98727,31.98727,32.11855,31.15587,32.51237,18287929,32.03746,0.03249
2015-01-20,2015-01-22,0,35.4,35.3,35.5,35.1,36.3,11359208,402892475,35.46835968,30.98084,30.89332,31.06835,30.71828,31.76848,12979507,31.04066,-0.00422
2015-01-19,2015-01-21,0,35.55,35.5,35.6,35.2,36.8,17898110,636649835,35.57078569,31.11211,31.06835,31.15587,30.8058,32.20606,20451131,31.1303,-0.03789
2015-01-16,2015-01-20,0,36.95,37.05,37.1,36.8,38.45,21924219,825820527,37.66704424,32.33734,32.42486,32.46861,32.20606,33.65009,25051531,32.96487,-0.03018
2015-01-15,2015-01-19,0,38.1,38,38.1,37.55,38.2,8671260,329072070,37.94974087,33.34378,33.25626,33.34378,32.86244,33.4313,9908145,33.21228,0.01465
2015-01-14,2015-01-16,0,37.55,37.5,37.55,37.4,38,10088595,379304637,37.5973698,32.86244,32.81868,32.86244,32.73117,33.25626,11527651,32.9039,0.00401
2015-01-13,2015-01-15,0,37.4,37.3,37.35,36.65,37.7,13840910,516654354,37.32806253,32.73117,32.64365,32.6874,32.07479,32.99371,15815204,32.66821,0.02326
2015-01-12,2015-01-14,0,36.55,36.45,36.55,36,37.2,12828380,466225046,36.34325191,31.98727,31.89976,31.98727,31.50593,32.55613,14658245,31.80634,-0.00679
2015-01-09,2015-01-13,0,36.8,36.75,36.8,36.75,37.9,10601765,396028804,37.35498797,32.20606,32.16231,32.20606,32.16231,33.16875,12114021,32.69177,-0.00942
2015-01-08,2015-01-12,0,37.15,37.05,37.15,36.35,38.45,11875686,442028812,37.22132869,32.51237,32.42486,32.51237,31.81224,33.65009,13569657,32.5748,0.0027
2015-01-07,2015-01-09,0,37.05,36.9,37.05,34.5,37.5,27340773,985476372,36.04420299,32.42486,32.29358,32.42486,30.19319,32.81868,31240713,31.54462,0.0306
2015-01-06,2015-01-08,0,35.95,35.9,36,35.6,36.9,17516607,631568773,36.0554286,31.46218,31.41842,31.50593,31.15587,32.29358,20015209,31.55444,-0.0349
2015-01-05,2015-01-07,0,37.25,37.2,37.35,37.1,38.15,8774386,331105411,37.73545078,32.59989,32.55613,32.6874,32.46861,33.38754,10025981,33.02474,-0.01194
2015-01-02,2015-01-06,0,37.7,37.6,37.7,37.3,38.7,7453455,281193419,37.72658707,32.99371,32.9062,32.99371,32.64365,33.86888,8516630,33.01698,-0.0118
2014-12-31,2015-01-05,0,38.15,38.2,38.3,37.8,38.6,4391278,167626204,38.17253292,33.38754,33.4313,33.51881,33.08123,33.78136,5017658,33.40726,-0.00651
2014-12-30,2015-01-05,0,38.4,38.35,38.4,38.3,39.55,10202170,395889635,38.80445386,33.60633,33.56257,33.60633,33.51881,34.61277,11657427,33.96029,-0.01285
2014-12-29,2015-01-02,0,38.9,38.8,38.95,38.5,39.45,9229593,359811341,38.98452955,34.04391,33.95639,34.08767,33.69385,34.52525,10546120,34.11789,0.01039
2014-12-24,2014-12-30,0,38.5,38.5,38.6,37,38.95,11001116,420323936,38.2073906,33.69385,33.69385,33.78136,32.3811,34.08767,12570336,33.43776,0.03079
2014-12-23,2014-12-30,0,37.35,37.3,37.35,37,38.25,12056867,452176499,37.50364825,32.6874,32.64365,32.6874,32.3811,33.47505,13776682,32.82187,-0.00533
2014-12-22,2014-12-29,0,37.55,37.55,37.6,37.35,39.45,16512402,625965373,37.9088017,32.86244,32.86244,32.9062,32.6874,34.52525,18867763,33.17645,-0.02594
2014-12-19,2014-12-23,0,38.55,38.5,38.6,38.45,40.2,16575006,648834534,39.14535741,33.7376,33.69385,33.78136,33.65009,35.18163,18939297,34.25864,-0.00516
2014-12-18,2014-12-22,0,38.75,38.65,38.7,36.9,39,41869546,1595608137,38.10903842,33.91264,33.82512,33.86888,32.29358,34.13143,47841898,33.35169,0.02108
2014-12-17,2014-12-19,0,37.95,37.85,37.9,37.8,40.35,46554031,1794105640,38.53813733,33.21251,33.12499,33.16875,33.08123,35.3129,53194587,33.72722,-0.0618
2014-12-16,2014-12-18,0,40.45,40.45,40.5,40.1,40.8,15019566,607435818,40.44296739,35.40042,35.40042,35.44418,35.09411,35.70672,17161986,35.39426,-0.00858
2014-12-15,2014-12-17,0,40.8,40.7,40.85,40.35,41.1,7610605,309869288,40.7154606,35.70672,35.61921,35.75048,35.3129,35.96927,8696196,35.63274,-0.00366
2014-12-12,2014-12-16,0,40.95,40.9,41,40.5,41.3,13195170,540022994,40.925808,35.838,35.79424,35.88176,35.44418,36.14431,15077354,35.81683,0.0212
2014-12-11,2014-12-15,0,40.1,40.1,40.25,38.75,40.6,9843237,393984198,40.02587746,35.09411,35.09411,35.22538,33.91264,35.53169,11247295,35.02924,-0.00496
2014-12-10,2014-12-12,0,40.3,40.25,40.3,39.25,41.2,15097800,610943626,40.46573845,35.26914,35.22538,35.26914,34.35022,36.05679,17251379,35.41419,0.01129
2014-12-09,2014-12-11,0,39.85,39.75,39.9,38.8,39.95,18628673,730885513,39.23443785,34.87532,34.7878,34.91908,33.95639,34.96284,21285902,34.3366,0
2014-12-08,2014-12-10,0,39.85,39.8,39.85,39.6,40.75,21112974,850297987,40.27371923,34.87532,34.83156,34.87532,34.65653,35.66297,24124569,35.24614,-0.03041
2014-12-05,2014-12-09,0,41.1,41.05,41.2,40.5,42.1,26600264,1095867355,41.19761199,35.96927,35.92552,36.05679,35.44418,36.84444,30394576,36.0547,0.00983
2014-12-04,2014-12-08,0,40.7,40.6,40.7,40.15,41.8,30004354,1221543560,40.71220997,35.61921,35.53169,35.61921,35.13787,36.58189,34284232,35.62989,-0.03095
2014-12-03,2014-12-05,0,42,41.9,42,41.65,43.4,23688440,1006679662,42.49666344,36.75692,36.66941,36.75692,36.45062,37.98215,27067404,37.19158,-0.05085
2014-12-02,2014-12-04,0,44.25,44.2,44.25,43.75,45.1,23475674,1040243854,44.31156498,38.72604,38.68229,38.72604,38.28846,39.46993,26824289,38.77992,-0.02747
2014-12-01,2014-12-03,0,45.5,45.5,45.55,44.6,46.3,11038173,501809747,45.46130478,39.82,39.82,39.86376,39.03235,40.52013,12612679,39.78613,-0.02045
2014-11-28,2014-12-02,0,46.45,46.45,46.5,46.05,47.3,10508611,487827987,46.42173804,40.65141,40.65141,40.69516,40.30134,41.3953,12007579,40.62667,-0.00959
2014-11-27,2014-12-01,0,46.9,46.8,46.85,46.65,47.5,12772147,599568485,46.94343754,41.04523,40.95771,41.00147,40.82644,41.57033,14593990,41.08325,0
2014-11-26,2014-11-28,0,46.9,46.8,47,46.3,47.15,15179569,708682367,46.68659347,41.04523,40.95771,41.13275,40.52013,41.26402,17344812,40.85846,0.00752
2014-11-25,2014-11-27,0,46.55,46.65,46.9,46.3,47,10409433,485700199,46.65962104,40.73892,40.82644,41.04523,40.52013,41.13275,11894254,40.83486,0.00215
2014-11-24,2014-11-26,0,46.45,46.4,46.5,46.3,47.3,15031041,702027956,46.70521197,40.65141,40.60765,40.69516,40.52013,41.3953,17175097,40.87476,0.02088
2014-11-21,2014-11-25,0,45.5,45.45,45.5,44.2,46.25,18861924,857195412,45.44580988,39.82,39.77624,39.82,38.68229,40.47637,21552425,39.77257,0.01563
2014-11-20,2014-11-24,0,44.8,44.75,44.8,44.35,45.3,17102642,766483919,44.81669668,39.20738,39.16363,39.20738,38.81356,39.64497,19542196,39.222,-0.00994
2014-11-19,2014-11-21,0,45.25,45.3,45.35,45,46.2,16320589,744428799,45.61286354,39.60121,39.64497,39.68872,39.38242,40.43262,18648589,39.91877,-0.01309
2014-11-18,2014-11-20,0,45.85,45.85,45.9,45.1,47.6,20147287,930619298,46.19079968,40.12631,40.12631,40.17007,39.46993,41.65784,23021134,40.42456,-0.03168
2014-11-17,2014-11-19,0,47.35,47.35,47.45,46.85,48.85,19126919,916079035,47.89475163,41.43905,41.43905,41.52657,41.00147,42.7518,21855219,41.9158,-0.00734
2014-11-14,2014-11-18,0,47.7,47.75,47.8,46.3,47.9,12472362,590496441,47.34439563,41.74536,41.78912,41.83288,40.52013,41.9204,14251444,41.43415,0.01706
2014-11-13,2014-11-17,0,46.9,46.9,46.95,45.85,47.6,11591816,544815210,46.99998775,41.04523,41.04523,41.08899,40.12631,41.65784,13245295,41.13274,0.01735
2014-11-12,2014-11-14,0,46.1,46,46.2,45.15,46.75,11615149,536835983,46.21860494,40.3451,40.25758,40.43262,39.51369,40.91396,13271956,40.4489,-0.00216
2014-11-11,2014-11-13,0,46.2,46.05,46.1,45.1,46.4,15524691,713106557,45.93370374,40.43262,40.30134,40.3451,39.46993,40.60765,17739163,40.19956,0.02439
2014-11-10,2014-11-12,0,45.1,45.05,45.1,44.8,46.4,15566968,708592882,45.51900421,39.46993,39.42617,39.46993,39.20738,40.60765,17787470,39.83663,0.01921
2014-11-07,2014-11-11,0,44.25,44.15,44.2,42.8,44.85,21046267,930761766,44.22455374,38.72604,38.63853,38.68229,37.45705,39.25114,24048347,38.70377,0.02549
2014-11-06,2014-11-10,0,43.15,43.15,43.25,42.85,44.85,34485932,1502329727,43.56355302,37.76336,37.76336,37.85088,37.50081,39.25114,39405071,38.12529,-0.04641
2014-11-05,2014-11-07,0,45.25,45.1,45.2,44.8,46,29264594,1321700585,45.16381075,39.60121,39.46993,39.55745,39.20738,40.25758,33438952,39.52578,-0.03312
2014-11-04,2014-11-06,0,46.8,46.7,46.75,46.3,49.3,27511578,1312576239,47.70995829,40.95771,40.8702,40.91396,40.52013,43.14562,31435882,41.75408,-0.03306
2014-11-03,2014-11-05,0,48.4,48.3,48.4,48.05,48.95,14058774,680903898,48.43266547,42.35798,42.27046,42.35798,42.05167,42.83932,16064144,42.38656,0.00207
2014-10-31,2014-11-04,0,48.3,48.3,48.35,47.65,48.9,21634531,1043144166,48.21662952,42.27046,42.27046,42.31422,41.7016,42.79556,24720522,42.1975,0.02985
2014-10-30,2014-11-03,0,46.9,46.9,46.95,46.35,47.45,11933452,560376679,46.95847262,41.04523,41.04523,41.08899,40.56389,41.52657,13635662,41.0964,-0.00106
2014-10-29,2014-10-31,0,46.95,47,47.05,45.55,47.3,29395116,1368735305,46.56335784,41.08899,41.13275,41.1765,39.86376,41.3953,33588091,40.75061,0.05034
2014-10-28,2014-10-30,0,44.7,44.6,44.75,44,44.9,9360601,417697969,44.62298617,39.11987,39.03235,39.16363,38.50725,39.2949,10695815,39.05247,0.01476
2014-10-27,2014-10-29,0,44.05,44,44.05,43.35,44.75,11301264,497475039,44.01941579,38.55101,38.50725,38.55101,37.93839,39.16363,12913298,38.52424,-0.02436
2014-10-24,2014-10-28,0,45.15,45.05,45.1,44.85,45.4,8181539,369435245,45.15473739,39.51369,39.42617,39.46993,39.25114,39.73248,9348569,39.51784,-0.00331
2014-10-23,2014-10-27,0,45.3,45.15,45.3,44.85,45.45,13004624,587504017,45.17654774,39.64497,39.51369,39.64497,39.25114,39.77624,14859628,39.53693,0.00221
2014-10-22,2014-10-24,0,45.2,45.15,45.2,44.7,45.8,14216694,640519399,45.05403289,39.55745,39.51369,39.55745,39.11987,40.08255,16244590,39.4297,0.00893
2014-10-21,2014-10-23,0,44.8,44.7,44.8,44.3,45.5,8544873,382624181,44.77821742,39.20738,39.11987,39.20738,38.7698,39.82,9763730,39.18832,-0.00223
2014-10-20,2014-10-22,0,44.9,44.9,44.95,44.7,45.55,13983146,630371784,45.08082688,39.2949,39.2949,39.33866,39.11987,39.86376,15977729,39.45315,0.00899
2014-10-17,2014-10-21,0,44.5,44.45,44.5,43.1,44.95,31699574,1402219072,44.23463457,38.94483,38.90108,38.94483,37.7196,39.33866,36221262,38.7126,0.04583
2014-10-16,2014-10-20,0,42.55,42.5,42.55,41.4,42.65,13390448,564327636,42.14404447,37.23826,37.1945,37.23826,36.23182,37.32578,15300487,36.88299,0.0071
2014-10-15,2014-10-17,0,42.25,42.25,42.3,41,42.65,13519482,569593958,42.13134483,36.97571,36.97571,37.01947,35.88176,37.32578,15447927,36.87187,0.02177
2014-10-14,2014-10-16,0,41.35,41.35,41.45,40.8,41.95,13166863,544936605,41.38697312,36.18806,36.18806,36.27558,35.70672,36.71316,15045009,36.22042,-0.0072
2014-10-13,2014-10-15,0,41.65,41.6,41.7,40.9,41.9,13250407,547017946,41.28310519,36.45062,36.40686,36.49437,35.79424,36.66941,15140470,36.12952,-0.00597
2014-10-10,2014-10-14,0,41.9,41.8,41.95,41.45,42.3,8720265,364739735,41.82668015,36.66941,36.58189,36.71316,36.27558,37.01947,9964140,36.60524,-0.01758
2014-10-09,2014-10-13,0,42.65,42.55,42.65,42.2,43,9842045,419753274,42.64898951,37.32578,37.23826,37.32578,36.93196,37.63209,11245933,37.3249,0.01186
2014-10-08,2014-10-10,0,42.15,42,42.15,41.45,42.2,22990282,964270507,41.94252628,36.8882,36.75692,36.8882,36.27558,36.93196,26269660,36.70662,-0.02543
2014-10-07,2014-10-09,0,43.25,43.2,43.25,42.55,43.75,23562491,1018713980,43.23456208,37.85088,37.80712,37.85088,37.23826,38.28846,26923490,37.83737,0.00698
2014-10-06,2014-10-08,0,42.95,42.8,42.95,40.45,43.2,26756671,1132980875,42.34386539,37.58833,37.45705,37.58833,35.40042,37.80712,30573294,37.05786,0.07107
2014-10-03,2014-10-07,0,40.1,40.1,40.15,38.7,40.4,35977599,1429354100,39.72900193,35.09411,35.09411,35.13787,33.86888,35.35666,41109512,34.76942,-0.00988
2014-09-30,2014-10-06,0,40.5,40.45,40.5,40.35,41.9,19899177,811413612,40.77623974,35.44418,35.40042,35.44418,35.3129,36.66941,22737634,35.68593,-0.0241
2014-09-29,2014-10-03,0,41.5,41.45,41.55,40.85,41.95,26451558,1094491360,41.37719827,36.31934,36.27558,36.3631,35.75048,36.71316,30224659,36.21187,-0.02238
2014-09-26,2014-09-30,0,42.45,42.4,42.45,40.3,42.75,28108954,1174852836,41.79639114,37.15075,37.10699,37.15075,35.26914,37.4133,32118469,36.57873,0.02785
2014-09-25,2014-09-29,0,41.3,41.15,41.3,41.1,42.75,23386154,974491019,41.66957162,36.14431,36.01303,36.14431,35.96927,37.4133,26722000,36.46774,-0.02938
2014-09-24,2014-09-26,0,42.55,42.5,42.7,42.15,43.4,16661971,712386477,42.75523448,37.23826,37.1945,37.36954,36.8882,37.98215,19038666,37.41788,-0.01618
2014-09-23,2014-09-25,0,43.25,43.25,43.35,42.9,44.95,21907701,959642466,43.80388732,37.85088,37.85088,37.93839,37.54457,39.33866,25032657,38.33562,-0.03027
2014-09-22,2014-09-24,0,44.6,44.5,44.75,44.1,45,27390870,1221649237,44.60060002,39.03235,38.94483,39.16363,38.59477,39.38242,31297956,39.03288,-0.00112
2014-09-19,2014-09-23,0,44.65,44.65,44.7,43.55,44.85,34453018,1528521158,44.36537774,39.07611,39.07611,39.11987,38.11343,39.25114,39367462,38.82702,0.03596
2014-09-18,2014-09-22,0,43.1,43,43.05,42.3,43.9,36553971,1580765779,43.24470737,37.7196,37.63209,37.67584,37.01947,38.41974,41768099,37.84625,0.01412
2014-09-17,2014-09-19,0,42.5,42.5,42.55,41.6,44.5,51237502,2173699091,42.42398646,37.1945,37.1945,37.23826,36.40686,38.94483,58546117,37.12798,-0.03846
2014-09-16,2014-09-18,0,44.2,44.1,44.25,43.85,46.05,27008783,1197503105,44.33754401,38.68229,38.59477,38.72604,38.37598,40.30134,30861367,38.80266,-0.03913
2014-09-15,2014-09-17,0,46,45.9,46.05,45.65,46.7,8669266,399365803,46.06685306,40.25758,40.17007,40.30134,39.95128,40.8702,9905867,40.31609,-0.01393
2014-09-12,2014-09-16,0,46.65,46.6,46.7,46.35,47.15,11406044,531558800,46.60325701,40.82644,40.78268,40.8702,40.56389,41.26402,13033024,40.78553,0.00323
2014-09-11,2014-09-15,0,46.5,46.5,46.55,46.4,47.15,10107909,472222296,46.71809926,40.69516,40.69516,40.73892,40.60765,41.26402,11549720,40.88604,-0.00535
2014-09-10,2014-09-12,0,46.75,46.7,46.75,46.3,47.15,22074429,1030155044,46.66734727,40.91396,40.8702,40.91396,40.52013,41.26402,25223168,40.84162,-0.02299
2014-09-08,2014-09-11,0,47.85,47.8,47.85,47.7,48.8,12024612,577230355,48.00407323,41.87664,41.83288,41.87664,41.74536,42.70804,13739826,42.01148,-0.00726
2014-09-05,2014-09-10,0,48.2,48.1,48.25,47.5,48.75,22816530,1095638618,48.01951121,42.18294,42.09543,42.2267,41.57033,42.66428,26071123,42.02499,-0.01027
2014-09-04,2014-09-08,0,48.7,48.7,48.8,48.3,49.1,18881493,921755851,48.8179537,42.62053,42.62053,42.70804,42.27046,42.97059,21574785,42.72376,0.00516
2014-09-03,2014-09-05,0,48.45,48.45,48.5,48,48.75,27119358,1314071139,48.45509761,42.40174,42.40174,42.44549,42.00791,42.66428,30987715,42.4062,-0.00717
2014-09-02,2014-09-04,0,48.8,48.65,48.8,48.6,49.5,17100268,837408308,48.97047859,42.70804,42.57677,42.70804,42.53301,43.32066,19539483,42.85724,-0.00205
2014-09-01,2014-09-03,0,48.9,48.85,48.9,48.6,50.05,30375361,1489441170,49.03451748,42.79556,42.7518,42.79556,42.53301,43.802,34708161,42.91328,-0.03168
2014-08-29,2014-09-02,0,50.5,50.4,50.5,49.1,51.25,26998263,1352359239,50.09060172,44.19582,44.10831,44.19582,42.97059,44.8522,30849347,43.83753,-0.01655
2014-08-28,2014-09-01,0,51.35,51.35,51.4,50.65,52,21560380,1106089611,51.30195344,44.93971,44.93971,44.98347,44.3271,45.50857,24635794,44.89766,-0.0125
2014-08-27,2014-08-29,0,52,52,52.05,51.85,52.6,9892763,515329372,52.09155137,45.50857,45.50857,45.55233,45.37729,46.03367,11303886,45.58869,-0.00763
2014-08-26,2014-08-28,0,52.4,52.45,52.5,52.35,53.3,10794679,569086333,52.71915293,45.85864,45.9024,45.94615,45.81488,46.64628,12334453,46.13795,-0.00851
2014-08-25,2014-08-27,0,52.85,52.85,52.9,52.75,53.8,7197896,381976852,53.06784816,46.25246,46.25246,46.29622,46.16494,47.08387,8224618,46.44311,-0.00377
2014-08-22,2014-08-26,0,53.05,53,53.1,52.75,53.6,6982336,370614298,53.07884038,46.42749,46.38374,46.47125,46.16494,46.90883,7978310,46.45273,-0.00469
2014-08-21,2014-08-25,0,53.3,53.2,53.35,52.35,53.9,15053541,799124697,53.08549643,46.64628,46.55877,46.69004,45.81488,47.17139,17200807,46.45856,-0.01021
2014-08-20,2014-08-22,0,53.85,53.85,53.9,53.75,54.9,12446750,675684126,54.28598839,47.12762,47.12762,47.17139,47.04011,48.04655,14222178,47.50919,-0.00737
2014-08-19,2014-08-21,0,54.25,54.25,54.3,52.9,54.65,17654597,953542336,54.01099419,47.47769,47.47769,47.52145,46.29622,47.82776,20172882,47.26852,0.0207
2014-08-18,2014-08-20,0,53.15,53.05,53.15,52.8,53.5,9109578,483086713,53.03063578,46.51501,46.42749,46.51501,46.2087,46.82132,10408986,46.41055,-0.00188
2014-08-15,2014-08-19,0,53.25,53.2,53.3,53,53.8,16667312,889697837,53.37980335,46.60253,46.55877,46.64628,46.38374,47.08387,19044769,46.71613,0.00188
2014-08-14,2014-08-18,0,53.15,53.15,53.3,52.5,54,20042093,1070024621,53.38886617,46.51501,46.51501,46.64628,45.94615,47.2589,22900935,46.72406,0.01142
2014-08-13,2014-08-15,0,52.55,52.5,52.65,51.85,52.65,14700059,768772949,52.29726962,45.98991,45.94615,46.07743,45.37729,46.07743,16796903,45.76873,0.0067
2014-08-12,2014-08-14,0,52.2,52.1,52.15,51.85,52.55,13111233,684176691,52.18248284,45.6836,45.59609,45.63985,45.37729,45.98991,14981444,45.66827,0.00096
2014-08-11,2014-08-13,0,52.15,52.25,52.3,51.6,52.55,17319507,901611556,52.05757623,45.63985,45.72736,45.77112,45.1585,45.98991,19789995,45.55896,0.00192
2014-08-08,2014-08-12,0,52.05,52,52.05,51.05,52.3,23242550,1199375298,51.60256934,45.55233,45.50857,45.55233,44.67716,45.77112,26557912,45.16075,-0.00573
2014-08-07,2014-08-11,0,52.35,52.3,52.4,51.6,53.65,54656535,2863295741,52.38707029,45.81488,45.77112,45.85864,45.1585,46.95259,62452848,45.84732,-0.05761
2014-08-06,2014-08-08,0,55.55,55.5,55.55,55.5,56.1,10850110,605090156,55.76811258,48.61541,48.57165,48.61541,48.57165,49.09674,12397790,48.80629,-0.0098
2014-08-05,2014-08-07,0,56.1,56.1,56.2,55.9,57,7162300,402494164,56.19621686,49.09674,49.09674,49.18426,48.92171,49.88439,8183944,49.18095,-0.01145
2014-08-04,2014-08-06,0,56.75,56.7,56.85,56.35,57.15,5343578,303493176,56.79587273,49.6656,49.62185,49.75312,49.31554,50.01567,6105796,49.70575,0.00531
2014-08-01,2014-08-05,0,56.45,56.45,56.55,56.2,57.45,13386564,759408839,56.72918301,49.40305,49.40305,49.49057,49.18426,50.27822,15296049,49.64739,-0.02082
2014-07-31,2014-08-04,0,57.65,57.65,57.75,57.25,58.3,10192152,588540482,57.74447653,50.45325,50.45325,50.54077,50.10319,51.02211,11645980,50.53593,-0.00432
2014-07-30,2014-08-01,0,57.9,57.8,57.9,57.4,58.65,19570402,1139889250,58.24557155,50.67204,50.58453,50.67204,50.23446,51.32842,22361962,50.97448,0.00347
2014-07-29,2014-07-31,0,57.7,57.7,57.75,57.15,58,12938984,745274330,57.59913839,50.49701,50.49701,50.54077,50.01567,50.75956,14784625,50.40874,0.01317
2014-07-28,2014-07-30,0,56.95,56.95,57,56.25,57.8,13398810,762923971,56.93968129,49.84064,49.84064,49.88439,49.22802,50.58453,15310042,49.83161,0.00975
2014-07-25,2014-07-29,0,56.4,56.4,56.45,56.35,57.7,8563750,487289484,56.90141398,49.3593,49.3593,49.40305,49.31554,50.49701,9785300,49.79812,-0.01053
2014-07-24,2014-07-28,0,57,57,57.05,56.2,57.2,9834900,558789191,56.81696723,49.88439,49.88439,49.92815,49.18426,50.05943,11237769,49.72421,0.00441
2014-07-23,2014-07-25,0,56.75,56.7,56.75,56.45,57.2,8603011,489013568,56.84214143,49.6656,49.62185,49.6656,49.40305,50.05943,9830161,49.74624,0.00531
2014-07-22,2014-07-24,0,56.45,56.2,56.4,55.25,56.65,18607051,1044507628,56.13504408,49.40305,49.18426,49.3593,48.35286,49.57809,21261196,49.12742,0.01712
2014-07-21,2014-07-23,0,55.5,55.4,55.45,54.55,55.95,20953425,1162712939,55.49035248,48.57165,48.48413,48.52789,47.74024,48.96547,23942262,48.5632,0.02304
2014-07-18,2014-07-22,0,54.25,54.2,54.25,53.85,55.2,28351651,1545133366,54.49888495,47.47769,47.43393,47.47769,47.12762,48.3091,32395785,47.69551,-0.02691
2014-07-17,2014-07-21,0,55.75,55.75,55.85,55.3,56.2,18953630,1055878759,55.70852438,48.79044,48.79044,48.87795,48.39661,49.18426,21657212,48.75414,-0.0124
2014-07-16,2014-07-18,0,56.45,56.45,56.5,56.2,57.2,12395120,701072715,56.56038142,49.40305,49.40305,49.44681,49.18426,50.05943,14163184,49.49966,-0.01397
2014-07-15,2014-07-17,0,57.25,57.15,57.25,56.85,58.15,8339817,478173403,57.3361985,50.10319,50.01567,50.10319,49.75312,50.89084,9529424,50.17862,0.00351
2014-07-14,2014-07-16,0,57.05,57,57.1,56.7,57.5,8269831,471655367,57.0332534,49.92815,49.88439,49.97191,49.62185,50.32198,9449455,49.9135,-0.00869
2014-07-11,2014-07-15,0,57.55,57.45,57.6,56.6,57.8,8666598,497756478,57.43389482,50.36573,50.27822,50.40949,49.53433,50.58453,9902818,50.26412,0.00788
2014-07-10,2014-07-14,0,57.1,57.05,57.15,56.95,57.8,7562581,433539917,57.32697832,49.97191,49.92815,50.01567,49.84064,50.58453,8641322,50.17055,-0.00262
2014-07-09,2014-07-11,0,57.25,57.25,57.3,56.7,58.8,18093282,1036218064,57.27087347,50.10319,50.10319,50.14694,49.62185,51.45969,20674142,50.12145,-0.02884
2014-07-08,2014-07-10,0,58.95,58.9,59.1,58.5,59.8,11853873,697311219,58.82560232,51.59097,51.54721,51.72224,51.19714,52.33486,13544732,51.4821,-0.01586
2014-07-07,2014-07-09,0,59.9,59.8,59.95,59.1,61.45,11306630,680645910,60.19883113,52.42237,52.33486,52.46613,51.72224,53.77888,12919429,52.6839,-0.02044
2014-07-04,2014-07-08,0,61.15,61,61.1,59.95,61.65,17383367,1063604190,61.18516568,53.51633,53.38505,53.47257,52.46613,53.95391,19862964,53.5471,0.02429
2014-07-03,2014-07-07,0,59.7,59.65,59.7,59.5,61,10666146,639992320,60.00220886,52.24734,52.20358,52.24734,52.07231,53.38505,12187585,52.51182,-0.00995
2014-07-02,2014-07-04,0,60.3,60.3,60.35,59.55,60.4,25108303,1505142599,59.94601065,52.77244,52.77244,52.8162,52.11606,52.85996,28689799,52.46264,0.02989
2014-06-30,2014-07-03,0,58.55,58.6,58.75,57.4,59,18981924,1110054539,58.47955871,51.2409,51.28466,51.41593,50.23446,51.63472,21689542,51.17925,0.01561
2014-06-27,2014-07-02,0,57.65,57.5,57.65,56.95,57.85,13397274,769653887,57.44854416,50.45325,50.32198,50.45325,49.84064,50.62828,15308287,50.27694,0.00787
2014-06-26,2014-06-30,0,57.2,57.2,57.25,55.1,57.4,29385000,1666327842,56.70674977,50.05943,50.05943,50.10319,48.22158,50.23446,33576533,49.62775,0.04
2014-06-25,2014-06-27,0,55,55,55.1,54.85,55.35,10525146,580202401,55.12535418,48.13407,48.13407,48.22158,48.00279,48.44037,12026473,48.24377,0.00273
2014-06-24,2014-06-26,0,54.85,54.85,54.95,53.7,55.3,18310989,1005328221,54.90299956,48.00279,48.00279,48.09031,46.99635,48.39661,20922903,48.04917,0.01199
2014-06-23,2014-06-25,0,54.2,54.2,54.3,53.7,55.6,18516968,1013549244,54.73624213,47.43393,47.43393,47.52145,46.99635,48.65916,21158264,47.90323,-0.00733
2014-06-20,2014-06-24,0,54.6,54.6,54.65,53.7,55.3,19241436,1052536267,54.70154447,47.784,47.784,47.82776,46.99635,48.39661,21986071,47.87287,0.02343
2014-06-19,2014-06-23,0,53.35,53.35,53.45,52.9,53.8,11786609,629166426,53.37976563,46.69004,46.69004,46.77756,46.29622,47.08387,13467873,46.71609,0.01233
2014-06-18,2014-06-20,0,52.7,52.65,52.75,52.55,53.5,10999756,582156713,52.92451151,46.12119,46.07743,46.16494,45.98991,46.82132,12568782,46.31767,-0.00753
2014-06-17,2014-06-19,0,53.1,53.1,53.2,52.65,53.55,9185079,486620076,52.97941106,46.47125,46.47125,46.55877,46.07743,46.86508,10495256,46.36572,-0.01393
2014-06-16,2014-06-18,0,53.85,53.9,53.95,53.4,54.4,10500585,566044664,53.90601228,47.12762,47.17139,47.21514,46.7338,47.60897,11998409,47.17665,0
2014-06-13,2014-06-17,0,53.85,53.85,53.9,53.25,54.35,8121682,437322609,53.84631028,47.12762,47.12762,47.17139,46.60253,47.56521,9280174,47.1244,0.00279
